Simulation,mean_queue_hub_time,mean_N_queue_hub,mean_service_hub_time,mean_response_hub_time,mean_N_centre_hub,hub_rho,mean_queue_red_time,mean_N_queue_red,mean_service_red_time,mean_response_red_time,mean_N_centre_red,red_rho,mean_queue_orange_time,mean_N_queue_orange,mean_service_orange_time,mean_response_orange_time,mean_N_centre_orange,orange_rho,mean_queue_yellow_squadra_time,mean_N_queue_yellow_squadra,mean_service_yellow_squadra_time,mean_response_yellow_squadra_time,mean_N_centre_yellow_squadra,yellow_squadra_rho,mean_queue_yellow_modulo_time,mean_N_queue_yellow_modulo,mean_service_yellow_modulo_time,mean_response_yellow_modulo_time,mean_N_centre_yellow_modulo,yellow_modulo_rho,mean_queue_green_modulo_time,mean_N_queue_green_modulo,mean_service_green_modulo_time,mean_response_green_modulo_time,mean_N_centre_green_modulo,green_modulo_rho,job_arrived,red_job_arrived,orange_job_arrived,yellow_job_arrived,green_job_arrived,job_completed_percentage,red_job_completed_percentage,orange_job_completed_percentage,yellow_job_completed_percentage,green_job_completed_percentage
100,0.0,0.0,1.4660185165323771,1.4660185165323771,0.012810532563508824,0.006405266281754412,24.78330946145089,0.11262928585259317,69.9394997253872,94.72280918683809,0.4304736770228126,0.3178443911702194,42.606756082287184,0.06556211478712683,58.56613791874923,99.08522254736644,0.15568209128691052,0.0901199764997837,1.1229718685208354,0.000573015046216664,105.37178951628798,122.4710601198996,0.05434072066037389,0.053767705614157224,0.8829761711614472,0.0004435133611714786,109.4444084618156,110.32738463297704,0.05541674938233787,0.0549732360211664,59.24845906209164,0.0963661263713868,163.32798931201404,221.39872770145175,0.36201498723933756,0.26564886086795075,1096,571,193,127,204,0.9370437956204379,0.9964973730297724,0.844559585492228,0.8110236220472441,0.9411764705882353
101,0.00021832676631582045,1.9238959861312448e-06,1.4336538871340998,1.4338722139004156,0.012635285372924226,0.006316680738469047,21.698807469175563,0.10031543554720464,71.65765738022658,93.35646484940214,0.43159489044818455,0.33127945490097993,44.853143073987255,0.07284643502087172,59.40229640526261,112.65503511088706,0.16932229442806065,0.09647585940718893,0.6479679625740068,0.00037510260658197723,99.31576376586969,116.10930776470329,0.05786807141829655,0.05749296881171457,1.7516160292307967,0.0006478296104829348,120.64587184666298,122.39748787589379,0.04526832112260958,0.044620491512126645,52.32523979390972,0.08414053613406348,175.34722949532974,225.8927920820996,0.36610407719894267,0.2819635410648792,1096,575,202,118,200,0.916058394160584,1.0,0.7574257425742574,0.7457627118644068,0.94
102,0.0,0.0,1.475313459404174,1.475313459404174,0.012432545115180792,0.006216272557590396,21.297947587121154,0.09219584178857346,71.16290020131927,92.46084778844043,0.4002501020096033,0.30805426022102983,34.72329679673946,0.05473183370071399,55.41820330769178,93.90362263426722,0.14208355911964823,0.08735172541893424,0.0,0.0,91.86987367931711,98.56526841784205,0.05156572931510744,0.05156572931510744,4.197587449463052,0.0018396694378282595,137.43350248595664,141.6310899354197,0.06207241438980072,0.060232744951972464,53.08242205660885,0.08040483074754086,157.0557128997942,214.1210987546369,0.3182997406703655,0.23789490992282464,1096,563,205,130,197,0.9187956204379562,0.9982238010657194,0.7609756097560976,0.823076923076923,0.9238578680203046
103,0.0,0.0,1.5469591508238603,1.5469591508238603,0.0133541392866003,0.00667706964330015,21.278732412086537,0.09368802046022431,68.68581834579916,89.9645507578857,0.39610445344536377,0.3024164329851394,35.32277500779472,0.060094547300480194,55.69820963453027,98.12952065421386,0.15485376971988862,0.09475922241940844,1.0919166690437123,0.0005504222377692168,127.12252904247661,144.68248682428273,0.06463138087696838,0.06408095863919915,4.019967490186294,0.0016148017773807335,111.92309647249537,115.94306396268166,0.046573776086241435,0.0449589743088607,72.5466542354535,0.11713798549574554,179.26469418699895,256.74586990748503,0.4065890341881315,0.289451048692386,1096,559,216,115,205,0.9151459854014599,1.0,0.7592592592592593,0.7652173913043478,0.9365853658536586
104,0.0,0.0,1.4399497089672502,1.4399497089672502,0.011435970838138972,0.005717985419069486,21.37482817928403,0.08704706022905026,71.35805948878054,92.73288766806458,0.37764632259730063,0.2905992623682504,30.330254493167786,0.043296963672110826,54.29704943037655,88.67590322570467,0.12080694227184147,0.07750997859973065,1.8960508480435236,0.0010991453519300692,119.34716607428291,144.23826034234298,0.07028499181376656,0.0691858464618365,5.06773056721847,0.0020564431341479382,125.17462651651773,130.2423570837362,0.05285127088891405,0.05079482775476611,36.06700553584844,0.05227033010964626,168.8401666123991,207.39634627400173,0.29696298239612245,0.24469265228647621,1096,562,197,136,200,0.9187956204379562,1.0,0.766497461928934,0.7794117647058824,0.94
105,0.0,0.0,1.5172028286833528,1.5172028286833528,0.01327163525214896,0.00663581762607448,27.480139764746074,0.12194499164514938,73.61474847331758,101.09488823806365,0.44861545127122815,0.32667045962607877,32.61838025558973,0.04998432819978765,49.41971658316126,88.72548829649622,0.1257149841636106,0.07573065596382295,1.0918837814358995,0.0006971667106559815,105.29114881051426,122.66643139151107,0.06792546071542874,0.06722829400477275,2.446738412057788,0.0011326240344342255,114.2472300461422,116.69396845819999,0.05401901269784989,0.05288638866341566,48.92146501011933,0.0816048516458798,170.79313277157644,227.99893801619072,0.3665012311610188,0.28489637951513896,1096,556,192,138,209,0.9197080291970803,1.0,0.828125,0.7391304347826086,0.9138755980861244
106,0.0,0.0,1.4732777023697563,1.4732777023697563,0.012550418029764641,0.0062752090148823205,25.617700298498377,0.11130507582686902,73.26189449220031,98.87959479069869,0.42961704866825706,0.31831197284138807,46.058003712201696,0.0683756549161406,48.38862277734098,86.8276061321846,0.14021124278844457,0.07183558787230397,13.676362270063587,0.007441006049976948,93.6364753334527,119.25597075504155,0.05838654008133741,0.050945534031360463,1.420327676080719,0.0005961359749099091,128.18547111034908,129.6057987864298,0.054397784760996874,0.05380164878608697,74.92808253988117,0.12870633212744736,186.83068392936576,265.6399822957264,0.4496312943352047,0.32092496220775735,1096,559,191,124,221,0.9032846715328468,1.0,0.7486910994764397,0.7741935483870968,0.8687782805429864
107,0.0009776080319535557,8.757066889906414e-06,1.435603201540302,1.4365808095722554,0.012868382655409495,0.006429812794259794,28.4032074496064,0.1306950479656709,72.61902444110801,101.02223189071441,0.46484558006279014,0.33415053209711926,44.54772391925617,0.07245393009542664,49.58052766374971,96.93756914942435,0.1530933830101216,0.08063945291469495,0.9330861720527652,0.0006024655198691835,95.98646442415384,125.4604773080207,0.06257802246385588,0.0619755569439867,2.780678048156775,0.0014772276122828152,129.14224633306804,131.92292438122482,0.07008369297489263,0.06860646536260981,54.47320103276759,0.08369973784849954,166.83282635506754,226.32585188668338,0.3400434732211213,0.25634373537262173,1096,563,199,144,189,0.8987226277372263,0.9982238010657194,0.7487437185929648,0.7361111111111112,0.8888888888888888
108,0.0027343932892719323,2.3254906354832205e-05,1.528490558718756,1.531224952008028,0.013022447431697124,0.006499596262671146,24.477054595166262,0.10826225617570524,73.26331520825492,97.74036980342117,0.4323066287745179,0.32404437259881264,48.24668657050072,0.06776245453677794,49.81720833340289,102.30686709090641,0.137730706344259,0.06996825180748105,0.3540559415347301,0.00021429377272117145,100.51351162490745,114.05762227404877,0.06105049813688912,0.06083620436416795,0.3544025124530449,0.00018150299213004828,110.84687045868311,111.20127297113616,0.056950396974416444,0.0567688939822864,65.77772462701425,0.1020826424312567,165.2754997804039,239.5695680932106,0.35857919719048215,0.25649655475922545,1096,570,181,144,200,0.927007299270073,0.9982456140350877,0.8232044198895028,0.7916666666666666,0.92
109,0.0,0.0,1.5229779223409357,1.5229779223409357,0.013288073247709246,0.006644036623854623,21.33331312811869,0.09782247415549197,70.86320671190668,92.19651984002537,0.4227609478712288,0.32493847371573686,36.19138251704801,0.054741491493201615,52.66936102448612,97.80031940718007,0.13440684766234315,0.07966535616914153,0.7030538830855121,0.000408572679650045,112.74360341771187,140.13976052216506,0.06592838171564362,0.06551980903599358,4.618720852831999,0.0016545964203386744,115.34241571748784,119.96113657031984,0.04297451036195579,0.04131991394161712,40.29864365933242,0.0676909697819911,182.1166935002255,228.64596868314135,0.3735984266366846,0.30590745685469345,1096,576,190,118,211,0.9051094890510949,1.0,0.7578947368421053,0.6440677966101694,0.9289099526066351
110,0.0,0.0,1.543533490800893,1.543533490800893,0.014066634441291172,0.007033317220645586,31.071053878120754,0.14855504966721989,73.71000929403372,104.78106317215449,0.5009729024571137,0.35241785278989385,77.13548762224737,0.11801457384511466,52.21144871236061,126.64668207646994,0.19789624776154607,0.07988167391643144,2.070170649654559,0.0012738006226977662,90.75649214324228,113.71282870108298,0.057117349667902134,0.05584354904520437,2.2151661402461205,0.0010130539728709354,119.47690374326562,121.69206988351175,0.055652997137578916,0.05463994316470798,55.20616165743869,0.09456237326731422,176.2388922119497,229.17823841890151,0.3964411384127037,0.30187876514538947,1096,575,184,129,207,0.9224452554744526,1.0,0.8043478260869565,0.7209302325581395,0.9420289855072463
111,0.0,0.0,1.5495733446989075,1.5495733446989075,0.012983317648320914,0.006491658824160457,22.098048274845564,0.09291366661110652,72.05727010463983,94.15531837948538,0.39588635850399484,0.30297269189288834,39.82739913702538,0.06028511976156082,52.04490372646606,93.54766283662326,0.1390633810116688,0.07877826125010795,2.1853579796671148,0.0013866398334065584,92.93309652739033,121.76260152368826,0.06035397364584011,0.05896733381243355,2.1001217864892063,0.000818799648759405,96.05845655853798,98.15857834502718,0.03827026127184261,0.03745146162308321,108.39974941784612,0.17651063324367278,184.8792322655467,300.32715790466,0.4775551516678384,0.3010445184241656,1096,550,198,134,213,0.9142335766423357,1.0,0.7878787878787878,0.7089552238805971,0.9436619718309859
112,0.0,0.0,1.5653031821436723,1.5653031821436723,0.013257216149585048,0.006628608074792524,22.039742054091768,0.09537572434777447,68.1682464177704,90.20798847186217,0.3903699154619752,0.2949941911142008,32.40173076230355,0.055085107934807566,58.863080150934174,85.75795770924931,0.1551562784310999,0.1000711704962923,5.611982487762968,0.0031224257404477646,107.04895914959879,119.06925192874874,0.06268291550777903,0.05956048976733127,4.360732332015266,0.0017522904273223076,121.4501061376774,125.81083846969265,0.05055506991000147,0.048802779482679165,55.4251664197713,0.0809491186977198,168.12688780460192,224.42820563064888,0.3265004499124525,0.2455513312147327,1096,560,220,124,191,0.9096715328467153,0.9982142857142857,0.7636363636363637,0.7419354838709677,0.9319371727748691
113,0.0,0.0,1.5212570917713253,1.5212570917713253,0.012762921806591212,0.006381460903295606,21.898589778333584,0.09420835102749406,71.20059442860027,93.09918420693386,0.40051531696428627,0.30630696593679224,31.42580129209061,0.04666862748338795,50.380463909070905,86.47422604654292,0.12148572063430974,0.07481709315092178,0.3803818056247,0.0001921766460859778,89.64076183018877,104.37569450301906,0.045480517745434795,0.045288341099348824,1.9998648748435872,0.0007195077050618276,114.50108817296939,116.50095304781297,0.04191449853405901,0.04119499082899718,61.87504576673253,0.1070436503655217,163.96853449953733,231.02839172618303,0.39070874120174176,0.28366509083622005,1096,562,194,113,226,0.927007299270073,1.0,0.7680412371134021,0.7964601769911505,0.9513274336283186
114,0.0,0.0,1.51425365036639,1.51425365036639,0.012529862459866623,0.006264931229933312,22.603135328830067,0.09163894723336141,71.5713464268109,94.17448175564097,0.38180766689153955,0.29016871965817814,28.5982615288347,0.04426195729616621,51.05012014983435,87.49516823669951,0.12327299213679323,0.07901103484062702,3.4790418176922238,0.002337689229692725,94.75001872818189,103.19370360945892,0.06600352307154671,0.063665833841854,0.775838148027945,0.0003045871617892865,135.5216991612751,136.29753730930304,0.05350920182699586,0.053204614665206575,44.520430572726326,0.07125778806843146,167.3847963664094,213.49235172906086,0.3391678282885287,0.2679100402200973,1096,537,205,141,212,0.9178832116788321,0.9981378026070763,0.7951219512195122,0.7588652482269503,0.9433962264150944
115,0.0,0.0,1.5010745865390445,1.5010745865390445,0.0127244362525188,0.0063622181262594,24.153135527893106,0.10498700767053336,71.64618533824505,95.79932086613816,0.416413182586173,0.3114261749156396,36.88391356988082,0.05762541803662487,52.37913460406523,93.89857210548489,0.13945972561999057,0.08183430758336568,0.07220886543683418,4.3003813557327275e-05,107.16835804330938,122.30330873782282,0.06386685786054908,0.06382385404699176,2.5312894231216476,0.0010767880266801522,155.18409397300266,157.71538339612428,0.06709072258311052,0.06601393455643037,70.2856240778525,0.10817958363921006,167.6157823092121,243.74425218955886,0.3661641399332012,0.25798455629399114,1096,562,202,132,199,0.9124087591240876,1.0,0.7821782178217822,0.7121212121212122,0.9346733668341709
116,0.0,0.0,1.4780319016320047,1.4780319016320047,0.012577191935389753,0.006288595967694877,25.487974877061685,0.11259961958808559,72.72907904516737,98.21705392222906,0.4338988468894949,0.32129922730140936,55.23605973615888,0.09005986919562912,51.19262912383035,105.69691248594789,0.17352710970291016,0.08346724050728103,0.6975986572381642,0.0004549610824668464,111.35796485395205,124.80232639972806,0.07308058859132578,0.07262562750885894,0.7138468210862295,0.00020506714279054696,106.44614702042828,107.1599938415145,0.03078390644801584,0.03057883930522529,42.66689429703431,0.06459738980875725,184.22372510948193,228.36464405112753,0.34351086544332465,0.2789134756345674,1096,569,210,121,195,0.926094890510949,1.0,0.8238095238095238,0.7107438016528925,0.958974358974359
117,0.00015646969919929103,1.4290165890760146e-06,1.5226095633531047,1.522766033052304,0.013907216116914966,0.0069528935501629455,25.90055012028613,0.1256112223179142,71.37001338490231,97.27056350518843,0.4717380256672339,0.34612680334931967,66.77437174532965,0.11351060714712052,55.91811441189133,132.84149080290075,0.20856652383359808,0.09505591668647756,0.7805853600924214,0.000546381714375666,97.19582913782341,106.93663855147686,0.06857997095335462,0.06803358923897895,2.524815019120329,0.0011781865500398838,111.08059504934538,113.60541006846572,0.053013137651987674,0.05183495110194779,34.15828977215528,0.048103789640016145,157.0505359073101,194.72475712288156,0.2692719450871724,0.22116815544715626,1096,582,204,140,169,0.9105839416058394,1.0,0.7598039215686274,0.75,0.9230769230769231
118,0.0,0.0,1.5292352619469674,1.5292352619469674,0.013135788701148276,0.006567894350574138,24.130547654060297,0.10571832717600099,72.32790338195687,96.45845103601717,0.4225940592691056,0.3168757320931046,44.07638737970032,0.06908874170816248,53.310950999170316,104.71227097183345,0.15265245331794158,0.0835637116097791,0.5088779225840535,0.0002831674007965267,99.44329161149128,122.19452585293286,0.05561883271967441,0.05533566531887788,1.4718316541663532,0.0006690482337813945,133.280670081546,134.75250173571234,0.061254235855504165,0.06058518762172277,47.15431776104803,0.07613072790465639,168.63610309179634,221.97757986332124,0.34839400916854785,0.27226328126389143,1096,560,200,129,206,0.916970802919708,0.9964285714285714,0.815,0.7209302325581395,0.9271844660194175
119,0.0,0.0,1.5165266740796943,1.5165266740796943,0.013135389791804805,0.006567694895902402,21.458380904827848,0.09445707711928224,71.25241645603005,92.7107973608579,0.408101197147379,0.3136441200280968,41.38359896720332,0.055598046900415726,53.866867583474175,102.48783899561246,0.1279671183448289,0.07236907144441318,0.2588539408253772,0.00014319741510385495,93.88333169624615,108.66455728578475,0.05207924435096827,0.05193604693586442,1.3758772808889097,0.0007176389338483218,108.07157139352434,109.44744867441324,0.0570863052033102,0.056368666269461874,95.15770186003748,0.1744673992329758,189.6603573037455,297.54644766026394,0.5222011993309553,0.3477338000979795,1096,557,170,136,232,0.9114963503649635,1.0,0.7647058823529411,0.7941176470588235,0.8793103448275862
120,0.0,0.0,1.5595927969196033,1.5595927969196033,0.01328504093171461,0.006642520465857305,17.77850532288917,0.07599745651919089,68.65195818406765,86.43046350695683,0.36946274577125277,0.2934652892520619,37.406891878371184,0.05698346024985086,54.21371656446878,89.60210117476107,0.13956944929414045,0.0825859890442896,1.0774155115708708,0.0005024300381936168,88.33076981918613,110.06595236635265,0.04169362468622612,0.0411911946480325,1.3473826575522811,0.0005445470614154625,110.88629776213136,112.23368041968365,0.04535943855430647,0.04481489149289101,68.63972890145601,0.1253673782638415,174.88471743639275,252.14788106673032,0.44478645048789006,0.31941907222404853,1096,552,196,112,235,0.9224452554744526,0.9945652173913043,0.7959183673469388,0.7857142857142857,0.9276595744680851
